date,close,high,low,open,quoteVolume,volume,weightedAverage,price_usd
2017-10-25,1.6299999999999999e-06,1.73e-06,1.6e-06,1.7199999999999998e-06,96090178.598743,158.93556809,1.6499999999999999e-06,0.0091428836596515
2017-10-26,1.51e-06,1.64e-06,1.46e-06,1.62e-06,84853687.959621,131.14139056,1.5399999999999999e-06,0.0090254854848389
2017-10-27,1.62e-06,1.68e-06,1.48e-06,1.53e-06,110614488.69581,175.97245862,1.5899999999999998e-06,0.009238256147446949
2017-10-28,1.6e-06,1.6299999999999999e-06,1.58e-06,1.6299999999999999e-06,47963598.83114,77.04110321,1.6e-06,0.009195736508608
2017-10-29,1.48e-06,1.6e-06,1.4499999999999999e-06,1.5899999999999998e-06,83074049.236437,127.23099621,1.53e-06,0.009201484767275326
2017-10-30,1.5199999999999998e-06,1.5399999999999999e-06,1.46e-06,1.48e-06,60713310.414577,90.62089512,1.49e-06,0.0091191667894856
2017-10-31,1.4e-06,1.5399999999999999e-06,1.39e-06,1.5199999999999998e-06,114130116.81724,166.88434059,1.46e-06,0.0091932382218041
2017-11-01,1.22e-06,1.4299999999999999e-06,1.22e-06,1.4e-06,101395472.42293,135.21005816,1.33e-06,0.008712148211067524
2017-11-02,1.12e-06,1.2299999999999999e-06,9.9e-07,1.22e-06,261826147.89594,290.06651172,1.1e-06,0.007677029598799001
2017-11-03,1.2299999999999999e-06,1.2499999999999999e-06,1.05e-06,1.12e-06,145106492.03283,163.85618193,1.12e-06,0.0081220402855816
2017-11-04,1.14e-06,1.29e-06,1.11e-06,1.2299999999999999e-06,125952373.46372,150.41000419,1.1899999999999998e-06,0.008652323235973373
2017-11-05,1.1499999999999998e-06,1.18e-06,1.1e-06,1.14e-06,59211453.296565,67.42077289,1.1299999999999998e-06,0.008431800862679372
2017-11-06,1.2299999999999999e-06,1.28e-06,1.12e-06,1.1499999999999998e-06,154151119.27873,183.37592242,1.18e-06,0.008466839337753648
2017-11-07,1.2e-06,1.24e-06,1.16e-06,1.2299999999999999e-06,82175089.183804,98.16260216,1.1899999999999998e-06,0.008453199509175923
2017-11-08,1.26e-06,1.36e-06,1.06e-06,1.2e-06,243267913.11979,297.41518662,1.22e-06,0.009058334525943549
2017-11-09,1.5399999999999999e-06,1.5899999999999998e-06,1.2099999999999998e-06,1.26e-06,395206110.91862,580.66027234,1.46e-06,0.01055774463341105
2017-11-10,1.35e-06,1.55e-06,1.28e-06,1.55e-06,261932892.99218,372.92118689,1.42e-06,0.009695807456527799
2017-11-11,1.4299999999999999e-06,1.44e-06,1.3e-06,1.35e-06,170067009.78533,235.00383154,1.38e-06,0.0089190152625573
2017-11-12,1.29e-06,1.4299999999999999e-06,1.18e-06,1.42e-06,250932920.39805,327.79958271,1.3e-06,0.00780817110090875
2017-11-13,1.31e-06,1.36e-06,1.26e-06,1.29e-06,117581375.0489,154.05063786,1.31e-06,0.0083602228132194
2017-11-14,1.39e-06,1.44e-06,1.27e-06,1.3e-06,116043431.80459,158.47344034,1.36e-06,0.008982508197057
2017-11-15,1.2499999999999999e-06,1.4e-06,1.1899999999999998e-06,1.4e-06,145847507.54698,187.26266686,1.28e-06,0.009031411875475199
2017-11-16,1.2099999999999998e-06,1.28e-06,1.18e-06,1.26e-06,100691371.98989,123.79787107,1.22e-06,0.009187936746374999
2017-11-17,1.1899999999999998e-06,1.2499999999999999e-06,1.1699999999999998e-06,1.22e-06,94040450.413574,113.19526108,1.2e-06,0.009367324169844
2017-11-18,1.16e-06,1.2099999999999998e-06,1.12e-06,1.1899999999999998e-06,112578610.13652,130.16976314,1.1499999999999998e-06,0.008835751217682998
2017-11-19,1.14e-06,1.2099999999999998e-06,1.11e-06,1.1499999999999998e-06,134694233.60853,156.21746744,1.1499999999999998e-06,0.009073996346713124
2017-11-20,1.05e-06,1.1499999999999998e-06,1.05e-06,1.1299999999999998e-06,77755332.88243,85.48961714000001,1.09e-06,0.00887223557489905
2017-11-21,1.11e-06,1.1699999999999998e-06,1.02e-06,1.06e-06,144778361.69116,156.41182768,1.08e-06,0.0087610431705651
2017-11-22,1.16e-06,1.18e-06,1.08e-06,1.11e-06,148165841.42752,167.08185528,1.12e-06,0.009173935906265201
2017-11-23,1.16e-06,1.1899999999999998e-06,1.11e-06,1.16e-06,121695288.14059,140.40123331,1.1499999999999998e-06,0.009386386744111873
2017-11-24,1.2299999999999999e-06,1.34e-06,1.1e-06,1.16e-06,270887209.82831,329.22170598,1.2099999999999998e-06,0.009851897892022723
2017-11-25,1.18e-06,1.3e-06,1.16e-06,1.24e-06,188975447.64844,231.82136418,1.22e-06,0.0103572814251896
2017-11-26,1.16e-06,1.2e-06,1.11e-06,1.18e-06,129570686.08904,149.43906641,1.1499999999999998e-06,0.010477287320167374
2017-11-27,1.2099999999999998e-06,1.2499999999999999e-06,1.1e-06,1.1499999999999998e-06,190351833.90342,222.84943941,1.1699999999999998e-06,0.011192909896089674
2017-11-28,1.35e-06,1.35e-06,1.14e-06,1.2099999999999998e-06,231932033.74085,285.76547404,1.2299999999999999e-06,0.012087700757088073
2017-11-29,1.18e-06,1.35e-06,1.14e-06,1.34e-06,274019426.63554,337.33599773,1.2299999999999999e-06,0.012738709616303998
2017-11-30,1.1299999999999998e-06,1.2e-06,1.11e-06,1.1699999999999998e-06,90277860.710644,103.13316192,1.14e-06,0.01118759222713935
2017-12-01,1.1299999999999998e-06,1.16e-06,1.11e-06,1.14e-06,66985391.5967,75.60270221,1.12e-06,0.011547496136176002
2017-12-02,1.1299999999999998e-06,1.14e-06,1.09e-06,1.12e-06,78915487.038287,88.19079023,1.11e-06,0.0121352178755925
2017-12-03,1.22e-06,1.2499999999999999e-06,1.1299999999999998e-06,1.1299999999999998e-06,227178917.48612,272.01302273,1.1899999999999998e-06,0.013412290881048498
2017-12-04,1.5199999999999998e-06,1.6299999999999999e-06,1.16e-06,1.2299999999999999e-06,760805752.73579,1114.37979433,1.46e-06,0.016576155534553
2017-12-05,1.33e-06,1.5199999999999998e-06,1.2299999999999999e-06,1.5199999999999998e-06,370841165.02548,498.95328811,1.34e-06,0.0156579208961945
2017-12-06,1.1699999999999998e-06,1.34e-06,1.1299999999999998e-06,1.33e-06,278993300.68954,337.45746211,1.2e-06,0.0152759287313904
2017-12-07,8.199999999999999e-07,1.18e-06,8e-07,1.1699999999999998e-06,437157239.8358,433.73709702,9.9e-07,0.014994280202348949
2017-12-08,8.8e-07,9.8e-07,7e-07,8.199999999999999e-07,378147966.74717,330.6887958,8.699999999999999e-07,0.013575837277376804
2017-12-09,9.8e-07,1.07e-06,8.4e-07,8.8e-07,302982258.39788,296.68994426,9.699999999999998e-07,0.014354639583109195
2017-12-10,8.4e-07,9.8e-07,8.199999999999999e-07,9.8e-07,162468026.79076,143.8492959,8.8e-07,0.012803782627380139
2017-12-11,8.4e-07,9e-07,8.1e-07,8.499999999999999e-07,135044647.14399,115.96199888,8.499999999999999e-07,0.014067564333065148
2017-12-12,9e-07,9.3e-07,8.1e-07,8.4e-07,217308257.22069,186.83289103,8.499999999999999e-07,0.014447084338136199
2017-12-13,9.5e-07,9.8e-07,8.499999999999999e-07,9e-07,279121576.53103,258.54436704,9.199999999999999e-07,0.015360414183921756
2017-12-14,1.27e-06,1.37e-06,9.3e-07,9.4e-07,693355330.44936,801.75213579,1.1499999999999998e-06,0.01896205652719641
2017-12-15,1.18e-06,1.3e-06,9.6e-07,1.27e-06,557938743.69568,626.2217904,1.12e-06,0.019494610156664156
2017-12-16,1.64e-06,1.6499999999999999e-06,1.1299999999999998e-06,1.1699999999999998e-06,782748347.55605,1049.6619626,1.34e-06,0.02487312064360332
2017-12-17,1.87e-06,2.4900000000000003e-06,1.53e-06,1.64e-06,1787896758.156,3521.17787739,1.96e-06,0.03770482343264013
2017-12-18,1.94e-06,2.16e-06,1.64e-06,1.87e-06,691545987.685,1323.32419839,1.91e-06,0.03568750563423358
2017-12-19,2.27e-06,2.44e-06,1.93e-06,1.96e-06,734757696.68194,1631.0901106,2.21e-06,0.03981359507890846
2017-12-20,3.07e-06,3.33e-06,2.04e-06,2.28e-06,840787216.10062,2278.10122909,2.7e-06,0.04489602783284092
2017-12-21,3.16e-06,3.64e-06,2.74e-06,3.0799999999999997e-06,516546573.27953,1651.00510335,3.19e-06,0.05084336083202326
2017-12-22,3.0499999999999996e-06,3.22e-06,2.5099999999999997e-06,3.14e-06,374481517.50202,1062.54831889,2.83e-06,0.03792068148829886
2017-12-23,4.759999999999999e-06,5.549999999999999e-06,3e-06,3.0499999999999996e-06,1002578849.3741,4615.11153535,4.599999999999999e-06,0.06845716714631123
2017-12-24,6e-06,6.11e-06,4.57e-06,4.759999999999999e-06,563134626.78082,2933.99800299,5.21e-06,0.07164231384157063
2017-12-25,4.669999999999999e-06,6.2399999999999995e-06,4.53e-06,5.99e-06,449206309.29109,2474.08125036,5.5e-06,0.07689732723617175
2017-12-26,4.1900000000000005e-06,4.9999999999999996e-06,3.5199999999999998e-06,4.669999999999999e-06,635237414.82621,2608.8073905,4.1e-06,0.06322119974498397
2017-12-27,4.16e-06,4.86e-06,3.64e-06,4.18e-06,365058703.59087,1559.76470857,4.27e-06,0.06613003727969462
2017-12-28,4.1199999999999995e-06,4.34e-06,3.81e-06,4.16e-06,220470114.21084,898.54473053,4.07e-06,0.05799276076340428
2017-12-29,4.65e-06,4.749999999999999e-06,4.049999999999999e-06,4.1100000000000005e-06,232617608.32992,1031.58921374,4.43e-06,0.064542378915945
2017-12-30,5.43e-06,5.5e-06,4.27e-06,4.64e-06,281405818.07817,1338.34815725,4.749999999999999e-06,0.06331276040211406
2017-12-31,5.08e-06,5.69e-06,4.599999999999999e-06,5.42e-06,257214181.86118,1334.31103169,5.1799999999999995e-06,0.06929264877539253
2018-01-01,5.2e-06,5.29e-06,4.759999999999999e-06,5.0899999999999995e-06,138928806.75946,699.29298209,5.03e-06,0.06768188780401585
2018-01-02,4.41e-06,5.28e-06,3.8499999999999996e-06,5.2e-06,292410473.00329,1358.96479195,4.64e-06,0.06559573954861043
2018-01-03,5.24e-06,5.5e-06,4.059999999999999e-06,4.41e-06,333015011.87851,1543.59198597,4.63e-06,0.06952822270102267
2018-01-04,6.3e-06,7.499999999999999e-06,4.769999999999999e-06,5.24e-06,622182116.71909,3913.59309636,6.29e-06,0.09347447085505975
2018-01-05,6.37e-06,7.82e-06,5.52e-06,6.269999999999999e-06,518851539.76716,3476.98617834,6.7e-06,0.10695367407760185
2018-01-06,6.879999999999999e-06,7.719999999999999e-06,6.36e-06,6.37e-06,307416393.17094,2230.24402296,7.25e-06,0.12106322954799775
2018-01-07,7.78e-06,7.9e-06,6.8699999999999994e-06,6.9400000000000005e-06,168457391.34925,1268.85363626,7.53e-06,0.12361147172326184
2018-01-08,7.63e-06,8.17e-06,6.66e-06,7.75e-06,208946678.78874,1549.21282939,7.41e-06,0.11186600804055429
2018-01-09,7.53e-06,8.289999999999999e-06,7.46e-06,7.67e-06,149325762.86767,1187.36508828,7.95e-06,0.1174714369042995
2018-01-10,7.3899999999999995e-06,8.3e-06,6.889999999999999e-06,7.53e-06,181895644.93582,1383.4588604,7.599999999999999e-06,0.1076918445674714
2018-01-11,7.059999999999999e-06,7.68e-06,6.66e-06,7.3899999999999995e-06,129332728.0534,929.06198329,7.179999999999999e-06,0.09761400379657267
2018-01-12,7.3899999999999995e-06,7.429999999999999e-06,6.83e-06,7.059999999999999e-06,88877259.706131,636.78678307,7.16e-06,0.09747034086850885
2018-01-13,7.11e-06,7.45e-06,6.98e-06,7.3899999999999995e-06,61618609.602809,441.11418751,7.15e-06,0.10213233601882563
2018-01-14,6.76e-06,7.12e-06,6.59e-06,7.12e-06,66828008.289763,458.16488266,6.85e-06,0.09339959547059655
2018-01-15,6.21e-06,7.019999999999999e-06,6.07e-06,6.7699999999999996e-06,86889669.870568,563.95755085,6.49e-06,0.089961825066932
2018-01-16,5.1799999999999995e-06,6.28e-06,4.3799999999999996e-06,6.21e-06,227836531.49024,1210.8272035,5.309999999999999e-06,0.0626544676434671
2018-01-17,5.51e-06,5.7099999999999995e-06,4.66e-06,5.13e-06,149742090.37895,780.61857425,5.21e-06,0.05483535571369517
2018-01-18,5.69e-06,6.13e-06,5.37e-06,5.51e-06,113083607.03809,650.42021326,5.75e-06,0.06636274104069813
2018-01-19,5.32e-06,5.7999999999999995e-06,5.2e-06,5.69e-06,71377717.534141,393.79878174,5.51e-06,0.06345101280935628
2018-01-20,5.34e-06,5.5e-06,4.95e-06,5.33e-06,42158581.906991,218.98515212,5.19e-06,0.06465765970794438
2018-01-21,4.8100000000000005e-06,5.4400000000000004e-06,4.7e-06,5.34e-06,58945987.860675,295.19840036,4.9999999999999996e-06,0.05929198050217624
2018-01-22,4.91e-06,5.15e-06,4.64e-06,4.8200000000000004e-06,50574620.262968,244.26483787,4.8200000000000004e-06,0.052466397868869454
2018-01-23,5.08e-06,5.25e-06,4.679999999999999e-06,4.9199999999999995e-06,50997952.291634,254.04008612,4.980000000000001e-06,0.0533562863544118
2018-01-24,5.11e-06,5.459999999999999e-06,4.980000000000001e-06,5.11e-06,49023239.041931,256.3271625,5.219999999999999e-06,0.057538966363175285
2018-01-25,5.07e-06,5.28e-06,4.89e-06,5.12e-06,30545069.55052,153.99497881,5.04e-06,0.05686531216607556
2018-01-26,4.9000000000000005e-06,5.0899999999999995e-06,4.79e-06,5.059999999999999e-06,36841639.755417,180.31573852,4.89e-06,0.053362837574335464
2018-01-27,5.28e-06,5.4e-06,4.86e-06,4.9000000000000005e-06,37857676.855817,191.89924204,5.059999999999999e-06,0.056990598173685486
2018-01-28,5.58e-06,5.65e-06,5.0999999999999995e-06,5.29e-06,60235404.90924,323.38169829,5.36e-06,0.062212356556104575
2018-01-29,5.5399999999999995e-06,5.849999999999999e-06,5.34e-06,5.6e-06,68378914.714655,383.27358779,5.6e-06,0.06284893710792058
2018-01-30,5.11e-06,5.57e-06,4.9999999999999996e-06,5.549999999999999e-06,65083464.342658,340.68856387,5.23e-06,0.05418381758118416
2018-01-31,5.1799999999999995e-06,5.23e-06,4.8100000000000005e-06,5.07e-06,49226821.969749,246.91830611,5.0099999999999995e-06,0.04980123473200334
2018-02-01,4.839999999999999e-06,5.219999999999999e-06,4.599999999999999e-06,5.1799999999999995e-06,66086494.356498,322.61708591,4.88e-06,0.04490088097388403
2018-02-02,4.78e-06,4.96e-06,4.1199999999999995e-06,4.87e-06,67950237.292784,310.28580932,4.56e-06,0.03858976518430907
2018-02-03,4.71e-06,4.95e-06,4.46e-06,4.79e-06,37778408.959042,178.5505778,4.72e-06,0.042100123827105124
2018-02-04,4.42e-06,4.769999999999999e-06,4.2999999999999995e-06,4.7e-06,50332753.775407,226.22461287,4.49e-06,0.03805504192731706
2018-02-05,3.84e-06,4.53e-06,3.74e-06,4.3899999999999995e-06,77889461.189483,313.6979745,4.02e-06,0.029431629277049724
2018-02-06,4.15e-06,4.2e-06,3.56e-06,3.84e-06,73454428.758044,285.9794176,3.89e-06,0.026531496745053552
2018-02-07,3.95e-06,4.29e-06,3.93e-06,4.139999999999999e-06,38245684.757966,157.24397445,4.1100000000000005e-06,0.03262510018180234
2018-02-08,4e-06,4.129999999999999e-06,3.88e-06,3.98e-06,22712822.933007,90.72458576,3.99e-06,0.032716744102217386
2018-02-09,4.3899999999999995e-06,4.599999999999999e-06,3.91e-06,3.99e-06,54172208.90307,232.61571092,4.29e-06,0.03542444870316205
2018-02-10,4.2e-06,4.61e-06,4.1100000000000005e-06,4.3899999999999995e-06,33561482.026797,145.5867788,4.33e-06,0.03749729595400885
2018-02-11,4.1900000000000005e-06,4.24e-06,4.15e-06,4.17e-06,681577.21848056,2.85614992,4.1900000000000005e-06,
