date,close,high,low,open,quoteVolume,volume,weightedAverage,price_usd
2016-02-07,7.4e-07,8.3e-07,7.3e-07,7.9e-07,403063883.33932,311.27390757,7.699999999999999e-07,0.0002895577292051033
2016-02-08,7.599999999999999e-07,7.799999999999999e-07,7.3e-07,7.4e-07,250649164.17963,188.16545462,7.5e-07,0.00028091995252875
2016-02-09,7.699999999999999e-07,7.9e-07,7.5e-07,7.599999999999999e-07,150356340.75385,115.59089715,7.599999999999999e-07,0.00028325140028425327
2016-02-10,7.699999999999999e-07,7.9e-07,7.5e-07,7.599999999999999e-07,322447305.62238,248.88018818,7.699999999999999e-07,0.0002903148403629833
2016-02-11,7.5e-07,7.9e-07,6.9e-07,7.599999999999999e-07,478023245.28789,360.14237896,7.5e-07,0.0002820387002695
2016-02-12,7.599999999999999e-07,8.499999999999999e-07,6.9e-07,7.5e-07,406108488.89201,306.99317377,7.5e-07,0.00028542269886675
2016-02-13,7.4e-07,7.699999999999999e-07,7.3e-07,7.699999999999999e-07,169585167.90024,126.56889532,7.4e-07,0.00028700486776180663
2016-02-14,7.2e-07,7.5e-07,7.1e-07,7.3e-07,143753498.22824,104.88824907,7.2e-07,0.00028659421594248
2016-02-15,7.2e-07,7.5e-07,6.9e-07,7.2e-07,297422147.49894,211.56474276,7.1e-07,0.00028543626404951996
2016-02-16,7e-07,7.3e-07,6.9e-07,7.2e-07,247040629.87349,173.55176121,7e-07,0.00028264689598599997
2016-02-17,6.599999999999999e-07,7.1e-07,6.4e-07,7e-07,152676930.00047,103.95923446,6.8e-07,0.00028208430131046664
2016-02-18,6.499999999999999e-07,6.8e-07,6.3e-07,6.499999999999999e-07,107644469.88134,70.20299534,6.499999999999999e-07,0.0002727998717214333
2016-02-19,7e-07,7.1e-07,6.4e-07,6.499999999999999e-07,100343770.04965,67.36215814,6.699999999999999e-07,0.00028085360853561666
2016-02-20,6.599999999999999e-07,7.2e-07,6.4e-07,6.9e-07,113468521.36505,77.21244493,6.8e-07,0.0002943858094944
2016-02-21,6.499999999999999e-07,6.699999999999999e-07,6.2e-07,6.599999999999999e-07,92497653.769401,59.55911921,6.4e-07,0.00027961889030464005
2016-02-22,6.499999999999999e-07,6.599999999999999e-07,6.3e-07,6.499999999999999e-07,67034870.465056,43.33621505,6.4e-07,0.00027923815563285335
2016-02-23,6.599999999999999e-07,6.699999999999999e-07,6.3e-07,6.499999999999999e-07,121640626.44789,79.58296763,6.499999999999999e-07,0.0002765148630805166
2016-02-24,6.499999999999999e-07,6.699999999999999e-07,6.4e-07,6.599999999999999e-07,58916697.537484,38.34264886,6.499999999999999e-07,0.00027333513296721665
2016-02-25,6.3e-07,6.599999999999999e-07,6.2e-07,6.499999999999999e-07,146824753.11237,93.02109512,6.3e-07,0.00026581909560947995
2016-02-26,6e-07,6.3e-07,5.9e-07,6.3e-07,199017037.45364,119.76132633,6e-07,0.0002542519796456
2016-02-27,5.9e-07,6.2e-07,5.8e-07,6e-07,118338700.19743,70.31523359,5.9e-07,0.0002545077215673433
2016-02-28,5.8e-07,5.9e-07,5.599999999999999e-07,5.9e-07,200456294.83885,115.22862533,5.699999999999999e-07,0.00024463351624954
2016-02-29,5.599999999999999e-07,5.9e-07,5.599999999999999e-07,5.8e-07,66570191.087893,37.97992528,5.699999999999999e-07,0.00024831719408265
2016-03-01,5.5e-07,5.8e-07,5.5e-07,5.699999999999999e-07,105908648.19607,59.44882043,5.599999999999999e-07,0.00024234296939850664
2016-03-02,5.699999999999999e-07,5.8e-07,5.5e-07,5.699999999999999e-07,69732479.66094,39.42356095,5.599999999999999e-07,0.00024010333478039996
2016-03-03,5.9e-07,5.9e-07,5.5e-07,5.599999999999999e-07,161721087.95858,92.4986734,5.699999999999999e-07,0.00023878663781391998
2016-03-04,5.699999999999999e-07,5.9e-07,5.599999999999999e-07,5.8e-07,115526304.3231,66.3542561,5.699999999999999e-07,0.00023735552118096996
2016-03-05,5.4e-07,5.8e-07,5.4e-07,5.8e-07,247725020.51621,137.1248234,5.5e-07,0.0002183991925489
2016-03-06,5.3e-07,5.5e-07,5.2e-07,5.5e-07,194648641.82946,105.01726928,5.3e-07,0.000212800405768125
2016-03-07,5.4e-07,5.8e-07,5.2e-07,5.4e-07,296314816.73653,161.83103093,5.4e-07,0.000220515460087905
2016-03-08,5.3e-07,5.599999999999999e-07,5.2e-07,5.5e-07,58808852.397901,31.48149477,5.3e-07,0.00021803795605654
2016-03-09,5.5e-07,5.599999999999999e-07,5.2e-07,5.2e-07,148836537.31057,80.52101089,5.4e-07,0.00022192572377565002
2016-03-10,5.8e-07,6.1e-07,5.4e-07,5.5e-07,317715450.24139,182.51759013,5.699999999999999e-07,0.00023606726883710998
2016-03-11,5.8e-07,6e-07,5.5e-07,5.9e-07,166249636.30851,95.13742384,5.699999999999999e-07,0.00023897596403021996
2016-03-12,5.699999999999999e-07,5.9e-07,5.5e-07,5.8e-07,270399564.20978,152.33320111,5.599999999999999e-07,0.00023111827146225997
2016-03-13,5.9e-07,6.1e-07,5.5e-07,5.699999999999999e-07,336820316.89143,192.28463297,5.699999999999999e-07,0.00023479017381180747
2016-03-14,5.699999999999999e-07,6.1e-07,5.599999999999999e-07,5.8e-07,176029002.94873,102.37719756,5.8e-07,0.00023967096651488
2016-03-15,5.599999999999999e-07,5.699999999999999e-07,5.4e-07,5.599999999999999e-07,233714155.48975,128.84240153,5.5e-07,0.00022837904266127503
2016-03-16,5.4e-07,5.599999999999999e-07,5.4e-07,5.5e-07,213720589.47811,117.67356227,5.5e-07,0.0002284107980985875
2016-03-17,5.3e-07,5.599999999999999e-07,5e-07,5.5e-07,230371073.15646,122.47616965,5.3e-07,0.00022190621704468
2016-03-18,5.2e-07,5.3e-07,5e-07,5.2e-07,155834177.49853,79.98844614,5.1e-07,0.00020986114886249998
2016-03-19,5.4e-07,5.4e-07,5.1e-07,5.2e-07,131249290.91442,68.68618819,5.2e-07,0.00021220822527255
2016-03-20,5.1e-07,5.4e-07,4.9e-07,5.3e-07,263236228.58711,135.08612386,5.1e-07,0.0002097286192097325
2016-03-21,5.1e-07,5.3e-07,5e-07,5.2e-07,124679100.03982,64.15106353,5.1e-07,0.00020914546311066748
2016-03-22,5.3e-07,5.3e-07,4.9e-07,5.1e-07,218422021.15904,110.94825953,5e-07,0.00020771252415675
2016-03-23,5.1e-07,5.3e-07,5e-07,5.2e-07,136952713.95897,69.64645967,5e-07,0.000208179469539625
2016-03-24,5e-07,5.3e-07,5e-07,5e-07,164570425.19735,84.44548217,5.1e-07,0.00021211682669345248
2016-03-25,5.2e-07,5.2e-07,5e-07,5.1e-07,105099120.50386,54.20873062,5.1e-07,0.000211898257002105
2016-03-26,5e-07,5.2e-07,5e-07,5.2e-07,65667536.463898,33.52862585,5.1e-07,0.0002123386288972725
2016-03-27,5e-07,5.2e-07,4.9e-07,5.1e-07,157459107.89612,79.34928727,5e-07,0.000211478410598875
2016-03-28,5.1e-07,5.2e-07,4.9e-07,5.1e-07,137982541.65389,69.79193723,5e-07,0.000211549646811375
2016-03-29,6.1e-07,6.8e-07,5e-07,5.1e-07,3158428745.4673,1898.45628796,6e-07,0.0002498403731496
2016-03-30,5.699999999999999e-07,6.3e-07,5.4e-07,6.2e-07,1038892281.5484,593.56911441,5.699999999999999e-07,0.00023523476590148998
2016-03-31,5.599999999999999e-07,5.699999999999999e-07,5.3e-07,5.699999999999999e-07,509410994.61637,277.77827735,5.4e-07,0.00022436421600249002
2016-04-01,5.4e-07,5.599999999999999e-07,5.3e-07,5.599999999999999e-07,171439860.77887,92.28454395,5.3e-07,0.0002206895091811275
2016-04-02,5.3e-07,5.5e-07,5.2e-07,5.4e-07,255033129.63734,136.48224121,5.3e-07,0.00022234018776759752
2016-04-03,5.3e-07,5.4e-07,5.1e-07,5.3e-07,263858347.04937,137.55644488,5.2e-07,0.00021770256328664997
2016-04-04,5.2e-07,5.4e-07,5.1e-07,5.2e-07,123389551.56527,64.80288948,5.2e-07,0.00021773363333475
2016-04-05,5.1e-07,5.3e-07,4.8e-07,5.2e-07,383190514.28726,193.49994631,5e-07,0.000210837035779625
2016-04-06,5.2e-07,5.2e-07,5e-07,5.1e-07,168428134.36242,85.70227522,5e-07,0.00021113570801849997
2016-04-07,5e-07,5.2e-07,4.8e-07,5.2e-07,262314135.37165,130.63564971,4.9e-07,0.000206577234485965
2016-04-08,5e-07,5.1e-07,4.9e-07,5e-07,302198080.84164,149.36723266,4.9e-07,0.00020678302754388998
2016-04-09,4.9e-07,5.2e-07,4.9e-07,5e-07,160649867.81876,80.64605196,5e-07,0.00020865429349
2016-04-10,4.9e-07,5e-07,4.5999999999999994e-07,4.9e-07,636995055.2174,305.11688565,4.7e-07,0.0001977432909204233
2016-04-11,5.1e-07,5.1e-07,4.7e-07,4.8e-07,167928316.75013,82.90520888,4.9e-07,0.00020663488822316665
2016-04-12,5.5e-07,5.8e-07,5e-07,5.1e-07,391586888.07099,211.29957051,5.3e-07,0.00022568515743880667
2016-04-13,5.599999999999999e-07,5.699999999999999e-07,5.1e-07,5.4e-07,312992411.33166,168.98079069,5.3e-07,0.00022527056870604668
2016-04-14,5.5e-07,5.599999999999999e-07,5.3e-07,5.5e-07,240782323.91758,130.97685453,5.4e-07,0.00022921692025689
2016-04-15,5.4e-07,5.699999999999999e-07,5.4e-07,5.4e-07,171004658.78777,93.84014465999999,5.4e-07,0.00023113235300463
2016-04-16,5.3e-07,5.5e-07,5.3e-07,5.5e-07,76602520.177702,41.32691359,5.3e-07,0.00022816768674119
2016-04-17,5.3e-07,5.4e-07,5.2e-07,5.4e-07,74363302.869562,39.33630424,5.2e-07,0.00022285214491111
2016-04-18,5.3e-07,5.4e-07,5e-07,5.2e-07,238359926.32929,123.09952781,5.1e-07,0.00021845539191860247
2016-04-19,5e-07,5.3e-07,5e-07,5.2e-07,114573275.85395,58.5735149,5.1e-07,0.0002197185698638575
2016-04-20,5.1e-07,5.2e-07,5e-07,5.1e-07,58902100.532267,30.13295074,5.1e-07,0.00022388908120439996
2016-04-21,5.1e-07,5.2e-07,5e-07,5.1e-07,76610191.63229,39.23715633,5.1e-07,0.00022723435397284497
2016-04-22,5e-07,5.1e-07,5e-07,5e-07,56082111.413812,28.10855709,5e-07,0.00022371800429575
2016-04-23,5e-07,5.1e-07,4.9e-07,5e-07,136760976.45429,68.25420232,4.9e-07,0.00021983107251825998
2016-04-24,4.9e-07,5.1e-07,4.8e-07,4.9e-07,89631336.554711,43.95844464,4.9e-07,0.00022339762811448248
2016-04-25,4.9e-07,5e-07,4.8e-07,5e-07,250472319.24845,123.00314483,4.9e-07,0.0002266428559149475
2016-04-26,4.9e-07,5.1e-07,4.8e-07,4.9e-07,133375404.943,66.44613288,4.9e-07,0.00022872337419581999
2016-04-27,5e-07,5.1e-07,4.8e-07,4.9e-07,107129081.01694,52.8276058,4.9e-07,0.000223938043663355
2016-04-28,5e-07,5.3e-07,5e-07,5e-07,104783370.57481,53.93956775,5.1e-07,0.00022686237454584002
2016-04-29,5e-07,5.1e-07,5e-07,5.1e-07,57915044.325314,29.11165063,5e-07,0.00022602036730475
2016-04-30,5e-07,5.2e-07,5e-07,5e-07,82802541.153714,41.7847662,5e-07,0.00022672367332749995
2016-05-01,5.1e-07,5.2e-07,5e-07,5e-07,71785094.093518,36.14573044,5e-07,0.0002261095237485
2016-05-02,5.1e-07,5.3e-07,5e-07,5e-07,156197896.20084,79.83582574,5.1e-07,0.00022729155218313
2016-05-03,5.1e-07,5.3e-07,5e-07,5.2e-07,110767790.12304,56.29427459,5e-07,0.00022405321752224999
2016-05-04,5.1e-07,5.1e-07,5e-07,5e-07,43592544.576767,22.00106011,5e-07,0.00022409829995675
2016-05-05,4.9e-07,5.1e-07,4.8e-07,5.1e-07,178330228.80309,87.82244184,4.9e-07,0.0002196749394007875
2016-05-06,5e-07,5e-07,4.8e-07,4.9e-07,65061820.61248,32.02789549,4.9e-07,0.00022254658303001249
2016-05-07,4.9e-07,5e-07,4.8e-07,4.8e-07,84243573.384673,40.97553304,4.8e-07,0.00022073283255948
2016-05-08,4.9e-07,4.9e-07,4.8e-07,4.8e-07,40210681.914089,19.45662462,4.8e-07,0.00022028061623003995
2016-05-09,4.8e-07,5e-07,4.8e-07,4.9e-07,111981299.97414,54.1172666,4.8e-07,0.00022133926610579997
2016-05-10,4.9e-07,5e-07,4.8e-07,4.8e-07,97483949.505915,47.78676519,4.9e-07,0.00022324151564046498
2016-05-11,4.9e-07,5e-07,4.8e-07,4.9e-07,50717557.182259,24.92728255,4.9e-07,0.0002223526982705875
2016-05-12,5.2e-07,5.2e-07,4.9e-07,4.9e-07,93891977.979382,47.6183839,5e-07,0.00022584485340075
2016-05-13,5.2e-07,5.5e-07,5.1e-07,5.1e-07,339225761.25922,178.79477939,5.2e-07,0.00023663647438392
2016-05-14,5.1e-07,5.3e-07,5e-07,5.2e-07,130337017.74123,66.67904752,5.1e-07,0.0002321240417549925
2016-05-15,5.1e-07,5.2e-07,5e-07,5.2e-07,106571407.68629,53.99346234,5e-07,0.00022839442324662499
2016-05-16,5e-07,5.1e-07,4.9e-07,5.1e-07,131902906.43817,65.55870091,4.9e-07,0.00022347138395009748
2016-05-17,5e-07,5.1e-07,4.9e-07,5e-07,52487314.131476,26.08244703,4.9e-07,0.00022232733773871249
2016-05-18,5e-07,5.1e-07,4.9e-07,4.9e-07,73499295.788468,36.3290188,4.9e-07,0.00022276960453975497
2016-05-19,5.1e-07,5.2e-07,4.9e-07,4.9e-07,107048829.77665,54.44704934,5e-07,0.00022294802491987502
2016-05-20,5.1e-07,5.2e-07,5e-07,5e-07,66052954.548544,33.47980461,5e-07,0.00022027761090574998
2016-05-21,5.2e-07,5.2e-07,5e-07,5.1e-07,35619987.955217,18.04513361,5e-07,0.000220885742719375
2016-05-22,5.1e-07,5.2e-07,5e-07,5.1e-07,100521265.90246,50.43607293,5e-07,0.000220398835794125
2016-05-23,5.1e-07,5.1e-07,5e-07,5.1e-07,40126868.482087,20.13029631,5e-07,0.000220554747811875
2016-05-24,5e-07,5.1e-07,4.9e-07,5.1e-07,70407975.625272,35.36483942,5e-07,0.000222389978339
2016-05-25,5e-07,5.1e-07,4.9e-07,5e-07,171507310.59554,84.14137094,4.9e-07,0.00021955311785723747
2016-05-26,5e-07,5e-07,4.9e-07,5e-07,54747052.475218,27.01749011,4.9e-07,0.00022091161715783998
2016-05-27,4.8e-07,5e-07,4.5e-07,4.9e-07,378057176.93061,177.79749922,4.7e-07,0.00022075539934856498
2016-05-28,4.2e-07,4.8e-07,4e-07,4.8e-07,286628585.40468,124.56727625,4.2999999999999996e-07,0.00021318567394085246
2016-05-29,4.2999999999999996e-07,4.4e-07,4.0999999999999994e-07,4.2e-07,116238038.93101,49.16871347,4.2e-07,0.00021928096814568
2016-05-30,4.4e-07,4.5e-07,4.2e-07,4.2999999999999996e-07,41743908.73629,17.93410066,4.2e-07,0.00022263055840000503
2016-05-31,4.2999999999999996e-07,4.4e-07,4.0999999999999994e-07,4.4e-07,142665334.29832,60.109655,4.2e-07,0.00022451359207766998
2016-06-01,4.2999999999999996e-07,4.4e-07,4.2e-07,4.2999999999999996e-07,78526015.278205,33.58820592,4.2e-07,0.000224360301151245
2016-06-02,4.2999999999999996e-07,4.4e-07,4.2e-07,4.4e-07,97296655.546985,41.55717973,4.2e-07,0.000224960124705645
2016-06-03,4.2e-07,4.4e-07,4.0999999999999994e-07,4.2999999999999996e-07,142006283.88484,59.86352606,4.2e-07,0.00023517666105895497
2016-06-04,4.2e-07,4.2e-07,4.0999999999999994e-07,4.2e-07,52452893.05453,21.68815728,4.0999999999999994e-07,0.00023576926737630744
2016-06-05,4.0999999999999994e-07,4.2e-07,4e-07,4.2e-07,34847038.331495,14.1955176,4e-07,0.00023035386633389997
2016-06-06,4.0999999999999994e-07,4.2e-07,4e-07,4.0999999999999994e-07,47054519.646231,18.99722032,4e-07,0.00023311955947039994
2016-06-07,4.0999999999999994e-07,4.2999999999999996e-07,3.8999999999999997e-07,4e-07,109381118.63432,44.43196348,4e-07,0.0002316844896103
2016-06-08,4.2e-07,4.2999999999999996e-07,4e-07,4.2e-07,77912530.005587,32.57029454,4.0999999999999994e-07,0.00023708218494595499
2016-06-09,4.5e-07,4.7e-07,4.0999999999999994e-07,4.2e-07,274629064.00588,122.7379547,4.4e-07,0.00025405008961255004
2016-06-10,4.5e-07,4.8e-07,4.4e-07,4.5999999999999994e-07,193025938.00277,88.80383567,4.5999999999999994e-07,0.00026574103057127495
2016-06-11,4.2e-07,4.5e-07,4.2e-07,4.5e-07,78421723.761665,34.06952177,4.2999999999999996e-07,0.0002538277547865425
2016-06-12,3.8999999999999997e-07,4.2999999999999996e-07,3.7999999999999996e-07,4.2e-07,239814170.83686,96.76788838,4e-07,0.0002574971635372
2016-06-13,4.2e-07,4.2999999999999996e-07,3.7999999999999996e-07,3.8999999999999997e-07,287418165.00852,115.08335329,4e-07,0.0002771220636995
2016-06-14,4.5999999999999994e-07,4.9e-07,4.0999999999999994e-07,4.0999999999999994e-07,606350245.50418,278.63708008,4.5e-07,0.00030741987075446253
2016-06-15,4.5e-07,4.8e-07,4.4e-07,4.5999999999999994e-07,179580820.75809,82.63359392,4.5999999999999994e-07,0.000315343681494225
2016-06-16,4.2999999999999996e-07,4.5e-07,4.0999999999999994e-07,4.5e-07,280233953.44142,120.82062796,4.2999999999999996e-07,0.0003181636627043375
2016-06-17,4.2999999999999996e-07,4.5e-07,4.0999999999999994e-07,4.4e-07,386605251.29804,164.65956447,4.2e-07,0.000312850376517735
2016-06-18,4.2999999999999996e-07,4.4e-07,4.0999999999999994e-07,4.2999999999999996e-07,241361826.10958,102.00421441,4.2e-07,0.000318479877337755
2016-06-19,4.2999999999999996e-07,4.5e-07,4.2e-07,4.2999999999999996e-07,147144195.87382,64.38237083,4.2999999999999996e-07,0.00032493709242701
2016-06-20,4.4e-07,4.5999999999999994e-07,4.2999999999999996e-07,4.2999999999999996e-07,149463613.69615,65.87503508,4.4e-07,0.00032767025856224004
2016-06-21,4.5999999999999994e-07,4.5999999999999994e-07,4.2999999999999996e-07,4.4e-07,250137545.42016,112.5113124,4.4e-07,0.00029687149313096004
2016-06-22,4.5e-07,4.5999999999999994e-07,4.4e-07,4.5999999999999994e-07,236287368.41641,106.2763216,4.4e-07,0.00028133337176439
2016-06-23,4.5999999999999994e-07,4.9e-07,4.2999999999999996e-07,4.5e-07,414162446.70413,189.76909162,4.5e-07,0.00026654494104585
2016-06-24,4.4e-07,4.5999999999999994e-07,4.2e-07,4.5999999999999994e-07,131535984.3688,57.06614293,4.2999999999999996e-07,0.00028427667976477493
2016-06-25,4.4e-07,4.4e-07,4.2e-07,4.2e-07,127381739.47718,54.53572534,4.2e-07,0.000283074739909605
2016-06-26,4.5999999999999994e-07,4.5999999999999994e-07,4.2e-07,4.4e-07,97737198.358294,43.31503609,4.4e-07,0.00028089747832926997
2016-06-27,4.5e-07,4.5999999999999994e-07,4.2999999999999996e-07,4.4e-07,88131431.35567,38.77129074,4.2999999999999996e-07,0.0002762203868004775
2016-06-28,4.5999999999999994e-07,4.7e-07,4.4e-07,4.5e-07,241002576.35798,109.39013176,4.5e-07,0.00029208393391252495
2016-06-29,4.7e-07,4.8e-07,4.5e-07,4.5999999999999994e-07,149890993.27449,69.28746705,4.5999999999999994e-07,0.000292046596185575
2016-06-30,4.5999999999999994e-07,4.7e-07,4.5e-07,4.5999999999999994e-07,132893451.61609,60.78419411,4.5e-07,0.0002973341632298625
2016-07-01,4.5e-07,4.5999999999999994e-07,4.2999999999999996e-07,4.5999999999999994e-07,223166994.72801,99.55565814,4.4e-07,0.00029804992589636
2016-07-02,4.2999999999999996e-07,4.5e-07,4.2999999999999996e-07,4.5e-07,69446037.013371,30.46586745,4.2999999999999996e-07,0.00029712598937322996
2016-07-03,4.2e-07,4.4e-07,4.0999999999999994e-07,4.4e-07,194874527.06557,82.34067309,4.2e-07,0.000282806434359645
2016-07-04,4.2999999999999996e-07,4.2999999999999996e-07,4.2e-07,4.2999999999999996e-07,58372988.674497,24.72108572,4.2e-07,0.000282053021505465
2016-07-05,4.2999999999999996e-07,4.4e-07,4.0999999999999994e-07,4.2999999999999996e-07,118673176.82047,50.60409819,4.2e-07,0.000282565593749565
2016-07-06,4.0999999999999994e-07,4.2999999999999996e-07,4e-07,4.2e-07,220266995.96154,91.22795595,4.0999999999999994e-07,0.0002762399142574275
2016-07-07,4.2999999999999996e-07,4.4e-07,4.0999999999999994e-07,4.2e-07,130971650.33994,55.81826142,4.2e-07,0.000268064801059335
2016-07-08,4.2e-07,4.4e-07,3.8999999999999997e-07,4.2999999999999996e-07,275902275.50609,113.15566469,4.0999999999999994e-07,0.00026611731205416247
2016-07-09,4.2e-07,4.2999999999999996e-07,4.0999999999999994e-07,4.2e-07,88364700.294616,36.95515785,4.0999999999999994e-07,0.00026618944057938494
2016-07-10,4.0999999999999994e-07,4.2e-07,4.0999999999999994e-07,4.2e-07,56052383.316921,23.35158169,4.0999999999999994e-07,0.0002655032198915375
2016-07-11,4.2e-07,4.2e-07,4.0999999999999994e-07,4.2e-07,49851792.573368,20.56174449,4.0999999999999994e-07,0.00026710144673977744
2016-07-12,4e-07,4.2e-07,3.8999999999999997e-07,4.2e-07,344659079.77296,139.28392013,4e-07,0.00026424115261919996
2016-07-13,4e-07,4.0999999999999994e-07,3.8999999999999997e-07,4e-07,101626223.27997,40.19851727,3.8999999999999997e-07,0.0002585209062636525
2016-07-14,3.8999999999999997e-07,4.0999999999999994e-07,3.8999999999999997e-07,4e-07,139529315.45561,55.71223682,3.8999999999999997e-07,0.000257211784940955
2016-07-15,4e-07,4.0999999999999994e-07,3.8999999999999997e-07,3.8999999999999997e-07,144429372.39497,57.21087729,3.8999999999999997e-07,0.00025920680929259995
2016-07-16,4e-07,4e-07,3.8999999999999997e-07,3.8999999999999997e-07,69213549.979649,27.35764341,3.8999999999999997e-07,0.00025901429696619747
2016-07-17,3.8999999999999997e-07,4e-07,3.7999999999999996e-07,4e-07,133842230.29096,52.14922277,3.7999999999999996e-07,0.00025566322966884497
2016-07-18,3.7999999999999996e-07,3.8999999999999997e-07,3.7e-07,3.8999999999999997e-07,208863421.35148,78.48193614,3.7e-07,0.00025038974201649003
2016-07-19,3.7e-07,3.7999999999999996e-07,3.6e-07,3.7e-07,150708219.17389,55.37761999,3.6e-07,0.0002419164896841
2016-07-20,3.7e-07,3.7999999999999996e-07,3.6e-07,3.7e-07,123217939.20569,45.45697636,3.6e-07,0.00024079945555296
2016-07-21,3.7e-07,3.7e-07,3.5e-07,3.6e-07,236433004.50273,85.00858326,3.5e-07,0.0002327470837125
2016-07-22,3.7e-07,3.7999999999999996e-07,3.5e-07,3.6e-07,295294825.14555,106.79616533,3.6e-07,0.00023684361280685998
2016-07-23,3.8999999999999997e-07,4e-07,3.5e-07,3.7e-07,464966862.87666,174.26861461,3.7e-07,0.00024217524185492998
2016-07-24,3.7e-07,4e-07,3.6e-07,4e-07,500023173.44266,187.83214423,3.7e-07,0.00024371519181838253
2016-07-25,3.7e-07,3.7999999999999996e-07,3.6e-07,3.7e-07,104110636.3385,38.88207344,3.7e-07,0.00024296535812571503
2016-07-26,3.7e-07,3.7999999999999996e-07,3.5e-07,3.7999999999999996e-07,357977805.61614,130.95668636,3.6e-07,0.00023488159811814
2016-07-27,3.5e-07,3.7e-07,3.5e-07,3.7e-07,210953245.68033,76.05030057,3.6e-07,0.00023559685376193
2016-07-28,3.6e-07,3.7e-07,3.5e-07,3.5e-07,19708174.328425,7.06791198,3.5e-07,0.0002296924132146875
2016-07-29,3.6e-07,3.7e-07,3.5e-07,3.6e-07,116340061.13151,41.95471128,3.6e-07,0.00023605103957813998
2016-07-30,3.7e-07,3.7e-07,3.5e-07,3.6e-07,51134580.7069,18.4974811,3.6e-07,0.00023604268869746998
2016-07-31,3.7e-07,3.7e-07,3.6e-07,3.7e-07,66680021.286354,24.27451775,3.6e-07,0.00022875176721968998
2016-08-01,3.6e-07,3.7999999999999996e-07,3.6e-07,3.6e-07,155239994.10631,56.8265756,3.6e-07,0.00022302827412183
2016-08-02,3.7999999999999996e-07,3.8999999999999997e-07,3.6e-07,3.7e-07,284776587.63309,105.89967001,3.7e-07,0.0002071833557780125
2016-08-03,3.8999999999999997e-07,3.8999999999999997e-07,3.7e-07,3.7999999999999996e-07,162707876.89933,62.46004937,3.7999999999999996e-07,0.000208745646601
2016-08-04,3.7999999999999996e-07,3.8999999999999997e-07,3.7e-07,3.7999999999999996e-07,159707018.97545,60.19517625,3.7e-07,0.00021323620885944501
2016-08-05,3.8999999999999997e-07,3.8999999999999997e-07,3.7e-07,3.7999999999999996e-07,138067749.09189,52.1576967,3.7e-07,0.0002123345482071975
2016-08-06,4e-07,4.0999999999999994e-07,3.7999999999999996e-07,3.8999999999999997e-07,595074986.99309,234.25673219,3.8999999999999997e-07,0.00022564181863586998
2016-08-07,4.4e-07,4.9e-07,3.7999999999999996e-07,4e-07,3936354375.664,1727.93683442,4.2999999999999996e-07,0.0002548370202354725
2016-08-08,4e-07,4.5e-07,3.7999999999999996e-07,4.5e-07,1736452089.6887,711.77402346,4e-07,0.0002365530656381
2016-08-09,4e-07,4.0999999999999994e-07,3.8999999999999997e-07,3.8999999999999997e-07,764657137.3367,304.85963411,3.8999999999999997e-07,0.00022910626554406498
2016-08-10,4.0999999999999994e-07,4.2999999999999996e-07,3.8999999999999997e-07,4.0999999999999994e-07,599905727.43106,244.38922244,4e-07,0.00023699188986679997
2016-08-11,3.8999999999999997e-07,4.0999999999999994e-07,3.8999999999999997e-07,4e-07,241511014.96904,97.06668121,4e-07,0.00023705990724920002
2016-08-12,4.0999999999999994e-07,4.0999999999999994e-07,3.8999999999999997e-07,4e-07,218735714.82004,87.78511194,4e-07,0.00023475007945169998
2016-08-13,4.0999999999999994e-07,4.0999999999999994e-07,4e-07,4e-07,149543075.06521,60.15877888,4e-07,0.00023471056673059996
2016-08-14,4.2999999999999996e-07,4.5e-07,4e-07,4.0999999999999994e-07,1026604613.0303,433.42484717,4.2e-07,0.00024142539454855501
2016-08-15,4.2e-07,4.4e-07,4.0999999999999994e-07,4.2999999999999996e-07,899143817.6304,383.55849456,4.2e-07,0.00023862947239372504
2016-08-16,4.5e-07,4.7e-07,4.0999999999999994e-07,4.2999999999999996e-07,1883995579.7657,834.29013652,4.4e-07,0.00025261570395556
2016-08-17,4.2e-07,4.5999999999999994e-07,4.2e-07,4.5e-07,727135633.34414,314.60514635,4.2999999999999996e-07,0.00024694210076889496
2016-08-18,4.2999999999999996e-07,4.4e-07,4.0999999999999994e-07,4.2999999999999996e-07,367889528.07957,156.43959406,4.2e-07,0.00024108827703933001
2016-08-19,4e-07,4.2999999999999996e-07,3.8999999999999997e-07,4.2999999999999996e-07,801598442.31113,326.40261234,4e-07,0.00022952270965249997
2016-08-20,4.0999999999999994e-07,4.2e-07,4e-07,4e-07,328443720.67421,133.38651476,4e-07,0.0002308199780636
2016-08-21,4e-07,4.0999999999999994e-07,3.8999999999999997e-07,4e-07,232954859.32062,93.30425904,4e-07,0.00023235844169790002
2016-08-22,3.7999999999999996e-07,4.0999999999999994e-07,3.6e-07,4e-07,1029011144.9846,398.45046153,3.7999999999999996e-07,0.00022162702351614
2016-08-23,3.7999999999999996e-07,4e-07,3.7999999999999996e-07,3.8999999999999997e-07,711226428.65132,273.24728031,3.7999999999999996e-07,0.00022139385936364
2016-08-24,4e-07,4.0999999999999994e-07,3.7999999999999996e-07,3.8999999999999997e-07,528244972.19913,208.32761089,3.8999999999999997e-07,0.00022611256105288497
